danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.739,0.688,9,-10.246,1,0.157,0.551,0.00118,0.101,0.582,169.829,audio_features,6SIrNxmmdbv1KUbFBu1PaN,spotify:track:6SIrNxmmdbv1KUbFBu1PaN,https://api.spotify.com/v1/tracks/6SIrNxmmdbv1KUbFBu1PaN,https://api.spotify.com/v1/audio-analysis/6SIrNxmmdbv1KUbFBu1PaN,231602,4
0.786,0.65,4,-6.839,1,0.109,0.363,8.17e-05,0.122,0.712,92.975,audio_features,1DcxnVNFAyVl2sDQ646pXS,spotify:track:1DcxnVNFAyVl2sDQ646pXS,https://api.spotify.com/v1/tracks/1DcxnVNFAyVl2sDQ646pXS,https://api.spotify.com/v1/audio-analysis/1DcxnVNFAyVl2sDQ646pXS,129040,4
0.746,0.703,4,-4.179,0,0.107,0.352,0.0,0.331,0.667,166.043,audio_features,33zcmmElV1YbRZe57biUjg,spotify:track:33zcmmElV1YbRZe57biUjg,https://api.spotify.com/v1/tracks/33zcmmElV1YbRZe57biUjg,https://api.spotify.com/v1/audio-analysis/33zcmmElV1YbRZe57biUjg,179693,4
0.728,0.801,8,-2.942,0,0.0683,0.279,4.71e-06,0.143,0.416,130.059,audio_features,6q8Lb50EtqNeeJXXe8mMAH,spotify:track:6q8Lb50EtqNeeJXXe8mMAH,https://api.spotify.com/v1/tracks/6q8Lb50EtqNeeJXXe8mMAH,https://api.spotify.com/v1/audio-analysis/6q8Lb50EtqNeeJXXe8mMAH,226627,4
0.807,0.803,11,-4.156,1,0.126,0.602,0.00853,0.136,0.706,91.987,audio_features,5W83ErFkO3aKAIS1WMi6u0,spotify:track:5W83ErFkO3aKAIS1WMi6u0,https://api.spotify.com/v1/tracks/5W83ErFkO3aKAIS1WMi6u0,https://api.spotify.com/v1/audio-analysis/5W83ErFkO3aKAIS1WMi6u0,258800,4
0.79,0.858,2,-2.78,1,0.0471,0.303,0.0,0.61,0.79,92.05,audio_features,4CbANooTL2aTHzJZqQ0Uvk,spotify:track:4CbANooTL2aTHzJZqQ0Uvk,https://api.spotify.com/v1/tracks/4CbANooTL2aTHzJZqQ0Uvk,https://api.spotify.com/v1/audio-analysis/4CbANooTL2aTHzJZqQ0Uvk,192000,4
0.849,0.724,5,-4.139,1,0.0665,0.0204,5.98e-06,0.235,0.63,98.005,audio_features,2RVrdr062uLFxXwIxwdXPH,spotify:track:2RVrdr062uLFxXwIxwdXPH,https://api.spotify.com/v1/tracks/2RVrdr062uLFxXwIxwdXPH,https://api.spotify.com/v1/audio-analysis/2RVrdr062uLFxXwIxwdXPH,201122,4
0.758,0.699,6,-5.636,1,0.171,0.504,0.0,0.0922,0.594,90.013,audio_features,4AKWHLChPxYdXAB2cHmZB7,spotify:track:4AKWHLChPxYdXAB2cHmZB7,https://api.spotify.com/v1/tracks/4AKWHLChPxYdXAB2cHmZB7,https://api.spotify.com/v1/audio-analysis/4AKWHLChPxYdXAB2cHmZB7,208000,4
0.837,0.626,11,-5.674,0,0.152,0.0588,0.0,0.252,0.592,99.987,audio_features,5PXsZaT8cOxb4mXrA20PMQ,spotify:track:5PXsZaT8cOxb4mXrA20PMQ,https://api.spotify.com/v1/tracks/5PXsZaT8cOxb4mXrA20PMQ,https://api.spotify.com/v1/audio-analysis/5PXsZaT8cOxb4mXrA20PMQ,158760,4
0.8,0.355,6,-10.47,0,0.0895,0.616,0.0,0.118,0.253,145.929,audio_features,7dNwJbsT0sg1le5kVugGJb,spotify:track:7dNwJbsT0sg1le5kVugGJb,https://api.spotify.com/v1/tracks/7dNwJbsT0sg1le5kVugGJb,https://api.spotify.com/v1/audio-analysis/7dNwJbsT0sg1le5kVugGJb,228493,4
0.877,0.777,1,-4.246,1,0.117,0.0446,3.46e-05,0.0863,0.706,102.02,audio_features,059bcIhyc2SBwm6sw2AZzd,spotify:track:059bcIhyc2SBwm6sw2AZzd,https://api.spotify.com/v1/tracks/059bcIhyc2SBwm6sw2AZzd,https://api.spotify.com/v1/audio-analysis/059bcIhyc2SBwm6sw2AZzd,231848,4
0.826,0.773,11,-4.218,0,0.0524,0.323,0.0,0.143,0.761,126.899,audio_features,5iwz1NiezX7WWjnCgY5TH4,spotify:track:5iwz1NiezX7WWjnCgY5TH4,https://api.spotify.com/v1/tracks/5iwz1NiezX7WWjnCgY5TH4,https://api.spotify.com/v1/audio-analysis/5iwz1NiezX7WWjnCgY5TH4,238200,4
0.825,0.69,10,-4.252,0,0.226,0.589,0.0,0.413,0.516,94.194,audio_features,59PYgzOiOjGDzjDT5N5oOX,spotify:track:59PYgzOiOjGDzjDT5N5oOX,https://api.spotify.com/v1/tracks/59PYgzOiOjGDzjDT5N5oOX,https://api.spotify.com/v1/audio-analysis/59PYgzOiOjGDzjDT5N5oOX,327467,4
0.805,0.671,5,-5.316,1,0.111,0.113,0.0,0.278,0.522,90.979,audio_features,3g4UyIcQwutiG0TfW32GnX,spotify:track:3g4UyIcQwutiG0TfW32GnX,https://api.spotify.com/v1/tracks/3g4UyIcQwutiG0TfW32GnX,https://api.spotify.com/v1/audio-analysis/3g4UyIcQwutiG0TfW32GnX,219302,4
0.8,0.74,10,-4.52,0,0.0479,0.184,0.0,0.0558,0.775,90.035,audio_features,7BuHdm4lQqcyG3qTwdkxus,spotify:track:7BuHdm4lQqcyG3qTwdkxus,https://api.spotify.com/v1/tracks/7BuHdm4lQqcyG3qTwdkxus,https://api.spotify.com/v1/audio-analysis/7BuHdm4lQqcyG3qTwdkxus,226200,4
0.77,0.75,0,-2.715,1,0.0785,0.19,0.0,0.0618,0.609,99.997,audio_features,08aYFNUTIOMGq93e2VSArQ,spotify:track:08aYFNUTIOMGq93e2VSArQ,https://api.spotify.com/v1/tracks/08aYFNUTIOMGq93e2VSArQ,https://api.spotify.com/v1/audio-analysis/08aYFNUTIOMGq93e2VSArQ,225600,4
0.679,0.617,0,-5.328,1,0.12,0.19,0.0,0.0798,0.665,189.993,audio_features,0REjFxlMJRQxPqWSdmXiAT,spotify:track:0REjFxlMJRQxPqWSdmXiAT,https://api.spotify.com/v1/tracks/0REjFxlMJRQxPqWSdmXiAT,https://api.spotify.com/v1/audio-analysis/0REjFxlMJRQxPqWSdmXiAT,228760,4
0.647,0.85,9,-2.185,0,0.212,0.132,1.15e-06,0.0809,0.316,175.797,audio_features,6sR4WtcYJOCXzDsDfY9PwV,spotify:track:6sR4WtcYJOCXzDsDfY9PwV,https://api.spotify.com/v1/tracks/6sR4WtcYJOCXzDsDfY9PwV,https://api.spotify.com/v1/audio-analysis/6sR4WtcYJOCXzDsDfY9PwV,201050,4
0.704,0.706,11,-5.233,0,0.111,0.483,0.0,0.0965,0.856,92.965,audio_features,675w3ACw5xZR3ODhUJlEVN,spotify:track:675w3ACw5xZR3ODhUJlEVN,https://api.spotify.com/v1/tracks/675w3ACw5xZR3ODhUJlEVN,https://api.spotify.com/v1/audio-analysis/675w3ACw5xZR3ODhUJlEVN,195044,4
0.806,0.735,7,-4.459,0,0.0425,0.587,0.00889,0.0812,0.353,100.101,audio_features,0EJu1RBtxzldMG2peczuPv,spotify:track:0EJu1RBtxzldMG2peczuPv,https://api.spotify.com/v1/tracks/0EJu1RBtxzldMG2peczuPv,https://api.spotify.com/v1/audio-analysis/0EJu1RBtxzldMG2peczuPv,183398,4
0.635,0.902,0,-3.559,1,0.109,0.172,0.0,0.125,0.285,102.062,audio_features,3eqOaTqnyb0GEgv6JInG6W,spotify:track:3eqOaTqnyb0GEgv6JInG6W,https://api.spotify.com/v1/tracks/3eqOaTqnyb0GEgv6JInG6W,https://api.spotify.com/v1/audio-analysis/3eqOaTqnyb0GEgv6JInG6W,217822,4
0.822,0.601,5,-5.418,0,0.297,0.415,0.0,0.0797,0.872,96.123,audio_features,45jM2fuCq0NHD9p7xn0ptd,spotify:track:45jM2fuCq0NHD9p7xn0ptd,https://api.spotify.com/v1/tracks/45jM2fuCq0NHD9p7xn0ptd,https://api.spotify.com/v1/audio-analysis/45jM2fuCq0NHD9p7xn0ptd,243700,4
0.786,0.667,4,-4.835,0,0.066,0.0431,3.52e-06,0.393,0.679,94.94,audio_features,2RXzzOxmBlffT81fjwBSVh,spotify:track:2RXzzOxmBlffT81fjwBSVh,https://api.spotify.com/v1/tracks/2RXzzOxmBlffT81fjwBSVh,https://api.spotify.com/v1/audio-analysis/2RXzzOxmBlffT81fjwBSVh,178347,4
0.779,0.731,5,-4.324,1,0.0399,0.445,0.0,0.252,0.847,91.991,audio_features,4T4CZ3Q4z3GG7lU720YYhM,spotify:track:4T4CZ3Q4z3GG7lU720YYhM,https://api.spotify.com/v1/tracks/4T4CZ3Q4z3GG7lU720YYhM,https://api.spotify.com/v1/audio-analysis/4T4CZ3Q4z3GG7lU720YYhM,213913,4
0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,audio_features,5w9c2J52mkdntKOmRLeM2m,spotify:track:5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/tracks/5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/audio-analysis/5w9c2J52mkdntKOmRLeM2m,193227,4
0.894,0.796,11,-3.119,0,0.0807,0.156,0.000106,0.118,0.408,99.993,audio_features,4pN7yDeBmmAud5lBtuCsVs,spotify:track:4pN7yDeBmmAud5lBtuCsVs,https://api.spotify.com/v1/tracks/4pN7yDeBmmAud5lBtuCsVs,https://api.spotify.com/v1/audio-analysis/4pN7yDeBmmAud5lBtuCsVs,240307,4
0.73,0.836,3,-4.277,0,0.0409,0.0073,0.0,0.0371,0.879,92.043,audio_features,3gu0fRSgFuc4FmrtIv0DnC,spotify:track:3gu0fRSgFuc4FmrtIv0DnC,https://api.spotify.com/v1/tracks/3gu0fRSgFuc4FmrtIv0DnC,https://api.spotify.com/v1/audio-analysis/3gu0fRSgFuc4FmrtIv0DnC,219947,4
0.759,0.777,11,-4.892,0,0.0417,0.112,0.0,0.127,0.891,94.032,audio_features,41TgO3NJn1B2cbebkpA6M5,spotify:track:41TgO3NJn1B2cbebkpA6M5,https://api.spotify.com/v1/tracks/41TgO3NJn1B2cbebkpA6M5,https://api.spotify.com/v1/audio-analysis/41TgO3NJn1B2cbebkpA6M5,208000,4
0.723,0.777,7,-3.503,1,0.108,0.0426,3.68e-06,0.0451,0.961,91.017,audio_features,637bsehtpL2oJruOEL6lZ7,spotify:track:637bsehtpL2oJruOEL6lZ7,https://api.spotify.com/v1/tracks/637bsehtpL2oJruOEL6lZ7,https://api.spotify.com/v1/audio-analysis/637bsehtpL2oJruOEL6lZ7,243413,4
0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,audio_features,4lzxJ4jCuFDXXGkE1LmpKR,spotify:track:4lzxJ4jCuFDXXGkE1LmpKR,https://api.spotify.com/v1/tracks/4lzxJ4jCuFDXXGkE1LmpKR,https://api.spotify.com/v1/audio-analysis/4lzxJ4jCuFDXXGkE1LmpKR,267500,4
0.72,0.825,5,-3.627,0,0.0424,0.689,0.0,0.103,0.789,100.008,audio_features,4epHhc2lvhFYzMlKA23O3G,spotify:track:4epHhc2lvhFYzMlKA23O3G,https://api.spotify.com/v1/tracks/4epHhc2lvhFYzMlKA23O3G,https://api.spotify.com/v1/audio-analysis/4epHhc2lvhFYzMlKA23O3G,206550,4
0.82,0.723,10,-3.611,0,0.0608,0.102,0.0,0.0976,0.785,95.988,audio_features,1wxjIhZIcFq3Rrk0zsxHp8,spotify:track:1wxjIhZIcFq3Rrk0zsxHp8,https://api.spotify.com/v1/tracks/1wxjIhZIcFq3Rrk0zsxHp8,https://api.spotify.com/v1/audio-analysis/1wxjIhZIcFq3Rrk0zsxHp8,201227,4
0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,audio_features,4PJ3umtW1aWdfh5EITHc6T,spotify:track:4PJ3umtW1aWdfh5EITHc6T,https://api.spotify.com/v1/tracks/4PJ3umtW1aWdfh5EITHc6T,https://api.spotify.com/v1/audio-analysis/4PJ3umtW1aWdfh5EITHc6T,201818,4
0.828,0.588,2,-7.14,1,0.118,0.0156,0.0,0.124,0.598,94.052,audio_features,37eGbhE1xVFSvcKkqGb6i1,spotify:track:37eGbhE1xVFSvcKkqGb6i1,https://api.spotify.com/v1/tracks/37eGbhE1xVFSvcKkqGb6i1,https://api.spotify.com/v1/audio-analysis/37eGbhE1xVFSvcKkqGb6i1,224681,4
0.83,0.71,11,-5.523,0,0.326,0.374,0.0,0.0877,0.703,93.977,audio_features,5KbBGUpIZd6gVFUU8tqYiQ,spotify:track:5KbBGUpIZd6gVFUU8tqYiQ,https://api.spotify.com/v1/tracks/5KbBGUpIZd6gVFUU8tqYiQ,https://api.spotify.com/v1/audio-analysis/5KbBGUpIZd6gVFUU8tqYiQ,237013,4
0.688,0.62,11,-8.029,0,0.22,0.753,5.32e-06,0.157,0.727,170.011,audio_features,7g8YaUQABMal0zWe7a2ijz,spotify:track:7g8YaUQABMal0zWe7a2ijz,https://api.spotify.com/v1/tracks/7g8YaUQABMal0zWe7a2ijz,https://api.spotify.com/v1/audio-analysis/7g8YaUQABMal0zWe7a2ijz,360960,4
0.794,0.748,10,-3.894,0,0.068,0.0368,0.0,0.077,0.806,97.049,audio_features,53Zjas25qARnEB1mCtlsQH,spotify:track:53Zjas25qARnEB1mCtlsQH,https://api.spotify.com/v1/tracks/53Zjas25qARnEB1mCtlsQH,https://api.spotify.com/v1/audio-analysis/53Zjas25qARnEB1mCtlsQH,225120,4
0.783,0.738,11,-4.078,1,0.0741,0.127,0.0,0.127,0.925,90.976,audio_features,4cuGZb0iFyHtwaSKdKrJkF,spotify:track:4cuGZb0iFyHtwaSKdKrJkF,https://api.spotify.com/v1/tracks/4cuGZb0iFyHtwaSKdKrJkF,https://api.spotify.com/v1/audio-analysis/4cuGZb0iFyHtwaSKdKrJkF,164533,4
0.709,0.771,7,-4.598,1,0.166,0.146,3.29e-06,0.249,0.709,174.006,audio_features,0s5DNDV6LAKn2u2Ufa3VjQ,spotify:track:0s5DNDV6LAKn2u2Ufa3VjQ,https://api.spotify.com/v1/tracks/0s5DNDV6LAKn2u2Ufa3VjQ,https://api.spotify.com/v1/audio-analysis/0s5DNDV6LAKn2u2Ufa3VjQ,204453,4
0.739,0.663,10,-6.398,0,0.266,0.0529,0.0,0.198,0.368,180.025,audio_features,1R2mapMAUiYqre6jcFX57g,spotify:track:1R2mapMAUiYqre6jcFX57g,https://api.spotify.com/v1/tracks/1R2mapMAUiYqre6jcFX57g,https://api.spotify.com/v1/audio-analysis/1R2mapMAUiYqre6jcFX57g,127040,4
0.651,0.575,0,-7.739,1,0.299,0.627,0.000202,0.0961,0.248,160.007,audio_features,6it15CsDlkqB7N4lF0C1qM,spotify:track:6it15CsDlkqB7N4lF0C1qM,https://api.spotify.com/v1/tracks/6it15CsDlkqB7N4lF0C1qM,https://api.spotify.com/v1/audio-analysis/6it15CsDlkqB7N4lF0C1qM,229456,4
0.787,0.751,6,-4.738,0,0.0865,0.00796,0.000139,0.0857,0.926,165.961,audio_features,5Lb1pjnll07UQKxNpnnGBy,spotify:track:5Lb1pjnll07UQKxNpnnGBy,https://api.spotify.com/v1/tracks/5Lb1pjnll07UQKxNpnnGBy,https://api.spotify.com/v1/audio-analysis/5Lb1pjnll07UQKxNpnnGBy,181587,4
0.737,0.634,2,-5.331,1,0.0475,0.199,0.0,0.0803,0.55,126.926,audio_features,6aLJnupvPpT9HLv3xaUhe1,spotify:track:6aLJnupvPpT9HLv3xaUhe1,https://api.spotify.com/v1/tracks/6aLJnupvPpT9HLv3xaUhe1,https://api.spotify.com/v1/audio-analysis/6aLJnupvPpT9HLv3xaUhe1,180066,4
0.786,0.63,8,-6.456,0,0.301,0.358,0.00306,0.176,0.749,190.017,audio_features,4l0O19WwpjzbDGkdFtkQ6W,spotify:track:4l0O19WwpjzbDGkdFtkQ6W,https://api.spotify.com/v1/tracks/4l0O19WwpjzbDGkdFtkQ6W,https://api.spotify.com/v1/audio-analysis/4l0O19WwpjzbDGkdFtkQ6W,271105,4
0.62,0.744,6,-2.576,0,0.142,0.66,5.8e-06,0.141,0.589,180.014,audio_features,1fXEkSum1vbTa3w0yvYzYW,spotify:track:1fXEkSum1vbTa3w0yvYzYW,https://api.spotify.com/v1/tracks/1fXEkSum1vbTa3w0yvYzYW,https://api.spotify.com/v1/audio-analysis/1fXEkSum1vbTa3w0yvYzYW,273198,4
0.796,0.779,11,-3.293,0,0.0933,0.267,0.0,0.335,0.875,92.004,audio_features,7ckO8bTkYT5YzwzwnZ6v5a,spotify:track:7ckO8bTkYT5YzwzwnZ6v5a,https://api.spotify.com/v1/tracks/7ckO8bTkYT5YzwzwnZ6v5a,https://api.spotify.com/v1/audio-analysis/7ckO8bTkYT5YzwzwnZ6v5a,195227,4
0.722,0.584,11,-8.467,0,0.318,0.716,0.000321,0.115,0.646,169.981,audio_features,4glDjeIwMMMfU9jw2vYRpL,spotify:track:4glDjeIwMMMfU9jw2vYRpL,https://api.spotify.com/v1/tracks/4glDjeIwMMMfU9jw2vYRpL,https://api.spotify.com/v1/audio-analysis/4glDjeIwMMMfU9jw2vYRpL,210865,4
0.757,0.832,4,-3.674,0,0.229,0.127,0.0,0.167,0.53,180.05,audio_features,2fOjendzUzepHwR9QrVyYF,spotify:track:2fOjendzUzepHwR9QrVyYF,https://api.spotify.com/v1/tracks/2fOjendzUzepHwR9QrVyYF,https://api.spotify.com/v1/audio-analysis/2fOjendzUzepHwR9QrVyYF,182400,4
0.541,0.468,10,-4.039,0,0.362,0.404,3.65e-06,0.358,0.69,95.266,audio_features,1WSGTYKLEpKfNQYYW5Oymt,spotify:track:1WSGTYKLEpKfNQYYW5Oymt,https://api.spotify.com/v1/tracks/1WSGTYKLEpKfNQYYW5Oymt,https://api.spotify.com/v1/audio-analysis/1WSGTYKLEpKfNQYYW5Oymt,158027,4
0.785,0.572,2,-7.504,1,0.123,0.0598,0.0,0.218,0.49,100.016,audio_features,7mWFF4gPADjTQjC97CgFVt,spotify:track:7mWFF4gPADjTQjC97CgFVt,https://api.spotify.com/v1/tracks/7mWFF4gPADjTQjC97CgFVt,https://api.spotify.com/v1/audio-analysis/7mWFF4gPADjTQjC97CgFVt,235284,4
0.679,0.831,2,-1.866,1,0.109,0.159,1.1e-06,0.097,0.88,88.793,audio_features,0tJCo71s7HT9Mu5Z4juuLw,spotify:track:0tJCo71s7HT9Mu5Z4juuLw,https://api.spotify.com/v1/tracks/0tJCo71s7HT9Mu5Z4juuLw,https://api.spotify.com/v1/audio-analysis/0tJCo71s7HT9Mu5Z4juuLw,219520,4
0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,audio_features,2qG5sZ7Si6sdK74qLxedYM,spotify:track:2qG5sZ7Si6sdK74qLxedYM,https://api.spotify.com/v1/tracks/2qG5sZ7Si6sdK74qLxedYM,https://api.spotify.com/v1/audio-analysis/2qG5sZ7Si6sdK74qLxedYM,161627,4
0.72,0.82,9,-5.821,1,0.113,0.579,0.000171,0.18,0.533,169.758,audio_features,0ulsRBiciReng91DhfVT9D,spotify:track:0ulsRBiciReng91DhfVT9D,https://api.spotify.com/v1/tracks/0ulsRBiciReng91DhfVT9D,https://api.spotify.com/v1/audio-analysis/0ulsRBiciReng91DhfVT9D,230320,4
0.861,0.786,1,-3.833,1,0.229,0.485,2.44e-05,0.113,0.778,104.017,audio_features,0stKSegkdrfLTDvm5sIO38,spotify:track:0stKSegkdrfLTDvm5sIO38,https://api.spotify.com/v1/tracks/0stKSegkdrfLTDvm5sIO38,https://api.spotify.com/v1/audio-analysis/0stKSegkdrfLTDvm5sIO38,252440,4
0.794,0.731,9,-3.831,0,0.0717,0.16,0.0,0.0871,0.449,91.023,audio_features,3UW4SUehKFC6qmaTZ3OiTp,spotify:track:3UW4SUehKFC6qmaTZ3OiTp,https://api.spotify.com/v1/tracks/3UW4SUehKFC6qmaTZ3OiTp,https://api.spotify.com/v1/audio-analysis/3UW4SUehKFC6qmaTZ3OiTp,224653,4
0.771,0.796,10,-4.106,0,0.0798,0.0385,9.35e-06,0.218,0.636,87.985,audio_features,1g2Z2lOrwayOzDqOc8EfbR,spotify:track:1g2Z2lOrwayOzDqOc8EfbR,https://api.spotify.com/v1/tracks/1g2Z2lOrwayOzDqOc8EfbR,https://api.spotify.com/v1/audio-analysis/1g2Z2lOrwayOzDqOc8EfbR,289907,4
0.85,0.5,8,-6.708,1,0.0665,0.0139,0.000384,0.0947,0.816,160.02,audio_features,5jGUJXnELDaDTgiRjD9lsg,spotify:track:5jGUJXnELDaDTgiRjD9lsg,https://api.spotify.com/v1/tracks/5jGUJXnELDaDTgiRjD9lsg,https://api.spotify.com/v1/audio-analysis/5jGUJXnELDaDTgiRjD9lsg,170509,4
0.853,0.766,1,-3.527,0,0.0401,0.0247,3.4e-06,0.272,0.835,96.01,audio_features,17G9G5tBsdzmKmoHIh00sX,spotify:track:17G9G5tBsdzmKmoHIh00sX,https://api.spotify.com/v1/tracks/17G9G5tBsdzmKmoHIh00sX,https://api.spotify.com/v1/audio-analysis/17G9G5tBsdzmKmoHIh00sX,197013,4
0.832,0.76,1,-7.588,1,0.113,0.0635,0.0124,0.0776,0.809,89.998,audio_features,1ZxJkG775oka5RsH3Yuwv3,spotify:track:1ZxJkG775oka5RsH3Yuwv3,https://api.spotify.com/v1/tracks/1ZxJkG775oka5RsH3Yuwv3,https://api.spotify.com/v1/audio-analysis/1ZxJkG775oka5RsH3Yuwv3,191547,4
0.595,0.787,9,-4.469,1,0.0523,0.211,0.0,0.0732,0.57,179.945,audio_features,4vK8Kvyw1mabkMXJqbZOZT,spotify:track:4vK8Kvyw1mabkMXJqbZOZT,https://api.spotify.com/v1/tracks/4vK8Kvyw1mabkMXJqbZOZT,https://api.spotify.com/v1/audio-analysis/4vK8Kvyw1mabkMXJqbZOZT,253333,4
0.795,0.783,5,-4.271,1,0.0432,0.361,0.0,0.437,0.799,92.01,audio_features,1c0hsvHLELX6y8qymnpLKL,spotify:track:1c0hsvHLELX6y8qymnpLKL,https://api.spotify.com/v1/tracks/1c0hsvHLELX6y8qymnpLKL,https://api.spotify.com/v1/audio-analysis/1c0hsvHLELX6y8qymnpLKL,266087,4
0.665,0.82,1,-5.47,1,0.0917,0.0137,1.76e-06,0.126,0.568,87.932,audio_features,232WtuEkV50XjKACoQdown,spotify:track:232WtuEkV50XjKACoQdown,https://api.spotify.com/v1/tracks/232WtuEkV50XjKACoQdown,https://api.spotify.com/v1/audio-analysis/232WtuEkV50XjKACoQdown,236693,4
0.588,0.796,0,-3.945,0,0.262,0.386,0.0,0.198,0.546,192.128,audio_features,71MEWIf4Itr8Pd9OW5Mq7q,spotify:track:71MEWIf4Itr8Pd9OW5Mq7q,https://api.spotify.com/v1/tracks/71MEWIf4Itr8Pd9OW5Mq7q,https://api.spotify.com/v1/audio-analysis/71MEWIf4Itr8Pd9OW5Mq7q,206853,4
0.744,0.814,8,-4.922,1,0.0996,0.0807,0.0,0.0491,0.919,172.023,audio_features,3lsGx2tJnbeGeR1U3xYZGS,spotify:track:3lsGx2tJnbeGeR1U3xYZGS,https://api.spotify.com/v1/tracks/3lsGx2tJnbeGeR1U3xYZGS,https://api.spotify.com/v1/audio-analysis/3lsGx2tJnbeGeR1U3xYZGS,217693,4
0.74,0.789,10,-4.478,0,0.172,0.231,0.0,0.196,0.789,179.873,audio_features,3FdkRNFRVrgd9rkFUDni3y,spotify:track:3FdkRNFRVrgd9rkFUDni3y,https://api.spotify.com/v1/tracks/3FdkRNFRVrgd9rkFUDni3y,https://api.spotify.com/v1/audio-analysis/3FdkRNFRVrgd9rkFUDni3y,211667,4
0.794,0.79,10,-3.855,0,0.0599,0.144,0.0,0.0893,0.577,91.984,audio_features,7rknFhrVDyxzTJkPSf7LoW,spotify:track:7rknFhrVDyxzTJkPSf7LoW,https://api.spotify.com/v1/tracks/7rknFhrVDyxzTJkPSf7LoW,https://api.spotify.com/v1/audio-analysis/7rknFhrVDyxzTJkPSf7LoW,307547,4
0.777,0.712,10,-4.84,1,0.277,0.217,0.0,0.091,0.68,95.692,audio_features,7KbF6AdprOXEEHlsq11Z6d,spotify:track:7KbF6AdprOXEEHlsq11Z6d,https://api.spotify.com/v1/tracks/7KbF6AdprOXEEHlsq11Z6d,https://api.spotify.com/v1/audio-analysis/7KbF6AdprOXEEHlsq11Z6d,175733,4
0.774,0.774,9,-4.19,1,0.0516,0.233,7.76e-05,0.138,0.489,95.998,audio_features,4MR1AZhe1p0zTuH2HGhX9L,spotify:track:4MR1AZhe1p0zTuH2HGhX9L,https://api.spotify.com/v1/tracks/4MR1AZhe1p0zTuH2HGhX9L,https://api.spotify.com/v1/audio-analysis/4MR1AZhe1p0zTuH2HGhX9L,222302,4
0.77,0.691,11,-5.624,0,0.217,0.365,0.0,0.34,0.363,127.795,audio_features,3NbwRR74N1FykCWETcEk3j,spotify:track:3NbwRR74N1FykCWETcEk3j,https://api.spotify.com/v1/tracks/3NbwRR74N1FykCWETcEk3j,https://api.spotify.com/v1/audio-analysis/3NbwRR74N1FykCWETcEk3j,262500,4
0.768,0.821,7,-4.7,1,0.0437,0.0256,3.17e-06,0.165,0.516,94.011,audio_features,1aYcpI8hXtpAEdBq8fp1pH,spotify:track:1aYcpI8hXtpAEdBq8fp1pH,https://api.spotify.com/v1/tracks/1aYcpI8hXtpAEdBq8fp1pH,https://api.spotify.com/v1/audio-analysis/1aYcpI8hXtpAEdBq8fp1pH,244293,4
0.745,0.711,6,-5.494,0,0.0851,0.195,0.0,0.197,0.71,137.002,audio_features,78i2QPC8prEzftYZrBjKOM,spotify:track:78i2QPC8prEzftYZrBjKOM,https://api.spotify.com/v1/tracks/78i2QPC8prEzftYZrBjKOM,https://api.spotify.com/v1/audio-analysis/78i2QPC8prEzftYZrBjKOM,414320,4
0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,audio_features,2TH65lNHgvLxCKXM3apjxI,spotify:track:2TH65lNHgvLxCKXM3apjxI,https://api.spotify.com/v1/tracks/2TH65lNHgvLxCKXM3apjxI,https://api.spotify.com/v1/audio-analysis/2TH65lNHgvLxCKXM3apjxI,250534,4
0.798,0.721,11,-4.586,1,0.158,0.152,0.0,0.0814,0.509,88.04,audio_features,3ffOuCtt8HjBwOsMbnzqTO,spotify:track:3ffOuCtt8HjBwOsMbnzqTO,https://api.spotify.com/v1/tracks/3ffOuCtt8HjBwOsMbnzqTO,https://api.spotify.com/v1/audio-analysis/3ffOuCtt8HjBwOsMbnzqTO,230320,4
0.662,0.874,8,-4.509,1,0.0471,0.147,0.0,0.141,0.926,169.943,audio_features,7LABrQFfRYcZUqUwng0Heb,spotify:track:7LABrQFfRYcZUqUwng0Heb,https://api.spotify.com/v1/tracks/7LABrQFfRYcZUqUwng0Heb,https://api.spotify.com/v1/audio-analysis/7LABrQFfRYcZUqUwng0Heb,240093,4
0.434,0.314,10,-7.78,0,0.0577,0.786,0.0,0.163,0.347,175.077,audio_features,3xEozpt8pAptvpH69iJhOw,spotify:track:3xEozpt8pAptvpH69iJhOw,https://api.spotify.com/v1/tracks/3xEozpt8pAptvpH69iJhOw,https://api.spotify.com/v1/audio-analysis/3xEozpt8pAptvpH69iJhOw,178160,4
